Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
69390	-1243.328	-1462.078	218.7498	0.3295748	0.409693	0.562845	0.0252776	0.00218488	1.187853	2.116221
69396	-1242.236	-1461.181	218.9453	0.2790805	0.35734	0.630415	0.00996926	0.0022757	1.14666	2.02937
69402	-1237.556	-1456.077	218.5206	0.345725	0.356296	0.628573	0.00994013	0.00519062	0.9682776	2.398011
69408	-1250.007	-1467.822	217.8152	0.3224356	0.358967	0.608408	0.0236179	0.00900726	0.8681997	2.903575
69414	-1227.791	-1445.51	217.7197	0.4247978	0.346432	0.626136	0.0203945	0.00703744	0.8864892	2.903575
69420	-1244.686	-1462.315	217.6283	0.3778703	0.404288	0.468741	0.122982	0.00398926	1.017368	2.903575
69426	-1238.405	-1456.111	217.7066	0.7524282	0.478609	0.459556	0.0563523	0.00548295	0.8498202	2.729897
69432	-1231.2	-1449.133	217.9339	1.001776	0.682771	0.291984	0.0217617	0.00348365	0.7243479	2.508177
69438	-1232.543	-1450.578	218.0354	0.9521122	0.621031	0.237114	0.126916	0.0149385	0.7757807	2.443702
69444	-1243.25	-1461.214	217.9645	0.2944654	0.51623	0.387632	0.0342267	0.0619113	1.045481	2.713017
69450	-1237.107	-1455.515	218.4077	0.7623615	0.53739	0.315909	0.144079	0.00262211	1.053645	2.15364
69456	-1232.106	-1450.188	218.082	0.8698652	0.489627	0.405975	0.100941	0.00345646	0.7271331	2.497712
69462	-1226.316	-1444.448	218.1321	0.5912301	0.523703	0.416969	0.0578516	0.00147612	0.911923	2.534054
69468	-1225.548	-1443.85	218.3024	0.7168018	0.518257	0.412633	0.0572499	0.0118607	0.9423167	2.324147
69474	-1219.909	-1438.149	218.2397	0.359939	0.464793	0.502949	0.0178005	0.0144568	0.975235	2.563393
69480	-1235.078	-1454.144	219.0662	0.2154446	0.253838	0.728264	0.00807099	0.00982747	0.8878738	2.117099
69486	-1234.545	-1452.196	217.6504	0.3470163	0.379478	0.6034	0.00933356	0.00778848	0.8567713	3.000538
69492	-1242.116	-1460.555	218.4395	0.3862708	0.311237	0.636359	0.0236477	0.0287565	0.8917324	2.47832
69498	-1235.607	-1454.71	219.1026	0.2533969	0.157742	0.642052	0.0358021	0.164404	1.063172	1.982843
69504	-1239.88	-1458.811	218.9312	0.338196	0.120617	0.710392	0.0165397	0.152452	0.9564117	2.14546
69510	-1227.787	-1445.662	217.8751	0.2713484	0.0930033	0.793373	0.0127532	0.100871	0.9378703	2.837399
69516	-1233.033	-1450.591	217.558	0.2383058	0.314228	0.559027	0.0184187	0.108326	0.8777932	3.065056
69522	-1229.415	-1446.809	217.3939	0.4041465	0.296471	0.690243	0.00653716	0.00674854	0.996007	3.044456
69528	-1229.293	-1447.667	218.374	0.4745993	0.41648	0.571853	0.00607537	0.00559104	0.9967499	2.403521
69534	-1231.044	-1449.61	218.5661	0.339171	0.480354	0.510738	0.0024591	0.00644852	1.033848	2.330281
69540	-1231.205	-1450.293	219.0876	0.3020484	0.195299	0.765072	0.00168109	0.0379483	1.245057	1.861883
69546	-1232.676	-1451.613	218.9363	0.2686724	0.454689	0.515953	0.000800563	0.0285568	1.266609	1.956934
69552	-1229.973	-1449.333	219.3597	0.2686724	0.435059	0.559832	0.000456279	0.00465305	1.124449	1.76458
69558	-1224.985	-1443.59	218.6045	0.3976927	0.214524	0.781333	0.00109318	0.00304996	1.08908	2.242418
69564	-1233.509	-1452.358	218.8491	0.2343918	0.564742	0.383928	0.0431166	0.00821383	0.9187864	2.242418
69570	-1234.757	-1452.281	217.5234	0.2668418	0.197885	0.727019	0.0375147	0.0375817	0.7544212	3.159076
69576	-1225.188	-1443.62	218.4323	0.2668418	0.252312	0.693115	0.0187448	0.0358291	0.8962563	2.52082
69582	-1228.966	-1447.536	218.5708	0.2668418	0.400122	0.469162	0.00847636	0.12224	1.044707	2.340218
69588	-1230.803	-1449.615	218.812	0.2392955	0.563163	0.398707	0.00247253	0.0356571	0.9542562	2.244007
69594	-1229.161	-1448.002	218.8407	0.2392955	0.148377	0.711963	0.00821878	0.131442	1.210645	2.058272
69600	-1225.102	-1444.579	219.4771	0.2705678	0.241174	0.706107	0.00128656	0.0514332	1.179235	1.642421
69606	-1232.564	-1450.781	218.2166	0.3708596	0.371697	0.620648	0.000680937	0.00697392	0.9398048	2.594686
69612	-1234.593	-1452.526	217.9328	0.3472177	0.27861	0.651893	0.00069683	0.0688002	0.95553	2.769899
69618	-1241.465	-1459.916	218.4513	0.2250972	0.185781	0.680219	0.000464656	0.133535	0.8941819	2.508316
69624	-1236.779	-1455.135	218.3559	0.2375527	0.162867	0.625956	0.000732275	0.210445	0.7041882	2.687033
69630	-1240.945	-1459.176	218.2308	0.2422646	0.47489	0.370566	0.02996	0.124584	1.005034	2.578968
69636	-1229.685	-1448.438	218.7529	0.2422646	0.307046	0.593873	0.0373016	0.0617796	0.9807921	2.265196
69642	-1246.009	-1464.166	218.1569	0.3469131	0.453994	0.513229	0.0200912	0.012686	1.03911	2.580756
69648	-1240.651	-1458.973	218.322	0.3271876	0.442626	0.524894	0.0253703	0.00710964	1.128919	2.429287
69654	-1246.205	-1465.013	218.8079	0.2248894	0.340232	0.605621	0.0316423	0.0225048	0.9313347	2.259035
69660	-1243.393	-1462.178	218.7857	0.2402613	0.590003	0.357998	0.0325666	0.019433	0.95729	2.259035
69666	-1229.809	-1448.81	219.0019	0.2100602	0.576642	0.382804	0.0197738	0.0207796	0.7925014	2.218864
69672	-1232.78	-1450.678	217.8978	0.2100602	0.684601	0.269381	0.0224385	0.0235798	0.8942931	2.844182
69678	-1246.258	-1464.46	218.2025	0.2259701	0.189801	0.726516	0.0287819	0.0549003	0.9024497	2.657649
69684	-1240.909	-1460.046	219.1376	0.2074933	0.180408	0.669428	0.0428744	0.107289	1.167969	1.87946
69690	-1227.819	-1446.669	218.8498	0.2911102	0.3272	0.643127	0.0190361	0.0106372	0.976048	2.201133
69696	-1229.123	-1447.37	218.2468	0.3865755	0.311603	0.665207	0.0103237	0.012866	1.030398	2.511907
69702	-1227.079	-1445.258	218.179	0.3701844	0.33471	0.600157	0.033345	0.0317878	1.030398	2.562151
69708	-1229.988	-1448.19	218.2012	0.3701844	0.368109	0.571279	0.0146214	0.0459904	1.037596	2.543846
69714	-1236.935	-1455.994	219.0591	0.2458385	0.442665	0.511221	0.0111239	0.0349895	1.039889	2.027232
69720	-1229.166	-1448.233	219.067	0.2644249	0.31238	0.630988	0.01373	0.0429021	1.047841	2.016224
69726	-1229.334	-1448.258	218.9233	0.3393817	0.298287	0.647636	0.0131106	0.0409666	1.277085	1.937816
69732	-1240.687	-1460.103	219.4166	0.3040125	0.453127	0.464725	0.0199162	0.0622321	1.311165	1.582642
69738	-1232.793	-1451.69	218.8963	0.2357682	0.395396	0.393267	0.0484378	0.1629	1.144204	2.064997
69744	-1232.881	-1451.851	218.9699	0.2357682	0.309075	0.394397	0.0630897	0.233438	1.144204	2.016294
69750	-1228.941	-1447.801	218.8596	0.2377106	0.687828	0.178195	0.028505	0.105471	1.108158	2.113104
69756	-1227.039	-1446.383	219.3443	0.3591149	0.491618	0.408648	0.0403634	0.059371	1.196092	1.693818
69762	-1215.321	-1434.608	219.2865	0.2914101	0.420934	0.516657	0.0319643	0.0304449	1.055255	1.858555
69768	-1209.654	-1429.515	219.8616	0.2652382	0.567293	0.389766	0.0255629	0.0173778	1.435419	1.139911
69774	-1216.973	-1436.377	219.4037	0.2544786	0.350129	0.621033	0.0174565	0.0113818	1.141971	1.722503
69780	-1226.85	-1446.445	219.5949	0.225081	0.346191	0.614049	0.0169628	0.022797	1.341615	1.432805
69786	-1236.123	-1455.926	219.8034	0.2748212	0.51793	0.446195	0.011281	0.024594	1.424481	1.198767
69792	-1234.154	-1453.989	219.8349	0.2614232	0.553008	0.41883	0.0206375	0.00752475	1.463454	1.139161
69798	-1234.238	-1453.858	219.6204	0.246795	0.613458	0.332789	0.03827	0.0154823	1.400725	1.370389
69804	-1238.935	-1458.155	219.2203	0.2432262	0.480928	0.488357	0.0220139	0.00870164	1.00704	1.941273
69810	-1236.58	-1456.126	219.5455	0.3254491	0.642419	0.330582	0.00440304	0.0225968	1.127982	1.614089
69816	-1228.721	-1447.804	219.0834	0.3792635	0.3477	0.606051	0.0215708	0.0246782	1.19497	1.865512
69822	-1226.237	-1445.385	219.1477	0.3644023	0.290988	0.658742	0.0234462	0.0268237	1.308011	1.750719
69828	-1225.183	-1444.142	218.9585	0.3256884	0.421254	0.500179	0.0691338	0.00943237	1.199354	1.971947
69834	-1207.874	-1427.309	219.4353	0.265039	0.4542	0.479875	0.015134	0.0507907	1.299754	1.586101
69840	-1226.251	-1445.867	219.6156	0.2985746	0.405487	0.552624	0.00164082	0.0402476	1.228118	1.498496
69846	-1223.566	-1442.669	219.1032	0.248775	0.709367	0.247613	0.00579432	0.0372256	1.192226	1.895469
69852	-1227.31	-1445.698	218.3872	0.3127451	0.378201	0.536261	0.00491688	0.0806203	1.179602	2.361026
69858	-1241.249	-1459.905	218.6562	0.3460697	0.254139	0.699641	0.0076877	0.0385325	1.040881	2.26533
69864	-1228.507	-1447.823	219.316	0.3825021	0.430791	0.561563	0.00226205	0.00538402	1.213823	1.688726
69870	-1230.883	-1450.506	219.6222	0.3764232	0.399288	0.591387	0.00279546	0.00652959	1.327632	1.380203
69876	-1226.477	-1446.26	219.783	0.3351201	0.452587	0.533744	0.0089288	0.00474024	1.372779	1.23699
69882	-1229.009	-1448.564	219.5546	0.2948007	0.47762	0.493917	0.0234603	0.00500243	1.559247	1.288882
69888	-1222.254	-1441.28	219.0264	0.3840386	0.48315	0.495372	0.0164174	0.00506036	1.077333	1.980976
69894	-1232.767	-1451.118	218.351	0.3072553	0.494223	0.450939	0.0353152	0.0195232	1.056549	2.463146
69900	-1226.424	-1444.829	218.405	0.2626256	0.505187	0.414385	0.059777	0.0206513	0.8568158	2.562764
69906	-1229.547	-1448.664	219.1163	0.2230156	0.465468	0.371204	0.00223722	0.161092	0.9302571	2.058567
69912	-1225.371	-1445.372	220.0007	0.2363321	0.620881	0.34979	0.00718447	0.0221444	1.31963	1.118638
69918	-1232.033	-1451.423	219.3904	0.2522036	0.449503	0.463936	0.053657	0.032904	1.301109	1.618446
69924	-1233.921	-1453.25	219.3294	0.2774803	0.384605	0.588666	0.0151793	0.0115498	1.197793	1.733089
69930	-1233.648	-1453.037	219.3894	0.2988883	0.363166	0.604101	0.0160822	0.0166516	1.130469	1.733089
69936	-1238.283	-1457.92	219.6369	0.3838867	0.440624	0.492677	0.0325818	0.034117	1.274529	1.405596
69942	-1239.501	-1459.479	219.9779	0.3391515	0.440624	0.492677	0.0325818	0.034117	1.332069	1.099955
69948	-1245.164	-1464.819	219.6557	0.506113	0.561873	0.40009	0.0266148	0.0114222	1.030091	1.492118
69954	-1229.058	-1448.251	219.193	0.6524795	0.577006	0.368478	0.0245118	0.030004	1.333142	1.497792
69960	-1228.494	-1447.435	218.9412	0.3423702	0.47303	0.498997	0.0101048	0.0178677	1.032144	2.087582
69966	-1237.209	-1456.129	218.9201	0.3540661	0.493006	0.478545	0.0113135	0.0171354	1.223686	1.969192
69972	-1232.615	-1451.791	219.1763	0.2719199	0.489922	0.460921	0.0200534	0.0291036	1.219408	1.825416
69978	-1232.678	-1451.84	219.1621	0.2390803	0.608714	0.361612	0.0072891	0.0223842	1.311372	1.772419
69984	-1226.748	-1446.244	219.4961	0.272244	0.636722	0.311292	0.00580572	0.0461803	1.311372	1.531789
69990	-1232	-1451.834	219.8337	0.2581866	0.321535	0.583325	0.00326898	0.0918716	1.311372	1.270537
69996	-1233.623	-1453.247	219.6243	0.1948265	0.449893	0.391661	0.0154009	0.143045	1.273266	1.447898
70002	-1242.102	-1461.668	219.5658	0.211668	0.672038	0.232195	0.00667304	0.0890945	1.161013	1.584952
70008	-1244.547	-1464.148	219.6013	0.2303523	0.649185	0.261395	0.00694518	0.0824753	1.136025	1.583066
70014	-1237.138	-1456.499	219.3606	0.2148928	0.538356	0.390297	0.00295126	0.0683952	1.102029	1.774392
70020	-1227.012	-1446.699	219.687	0.2182445	0.435014	0.478972	0.0104952	0.0755182	1.102029	1.541784
70026	-1225.345	-1444.97	219.6253	0.2182445	0.568603	0.34918	0.00454722	0.0776704	1.31888	1.42474
70032	-1234.955	-1454.702	219.7473	0.2182445	0.437085	0.418061	0.0139978	0.130856	1.307328	1.338107
70038	-1230.782	-1450.473	219.691	0.2067472	0.672475	0.293905	0.00984067	0.0237797	1.307328	1.377489
70044	-1232.139	-1451.674	219.5342	0.2395691	0.599301	0.370011	0.00898212	0.021705	1.218761	1.573038
70050	-1221.519	-1440.853	219.3336	0.2332994	0.423204	0.540436	0.00930361	0.0270568	1.244525	1.698131
70056	-1230.041	-1449.53	219.4883	0.2608897	0.242494	0.685093	0.0117939	0.0606187	1.41327	1.462481
70062	-1223.185	-1442.723	219.5377	0.2212758	0.606002	0.374874	0.00565528	0.0134686	1.290196	1.513861
70068	-1231.805	-1451.413	219.6075	0.2018919	0.571296	0.409658	0.00432755	0.0147184	1.354814	1.402784
70074	-1221.179	-1440.963	219.7838	0.2018919	0.546974	0.394395	0.00269063	0.0559409	1.281339	1.321515
70080	-1223.507	-1443.282	219.7746	0.215567	0.604368	0.348988	0.00297296	0.0436714	1.305332	1.316781
70086	-1234.369	-1454.241	219.8714	0.2189786	0.286439	0.590746	0.00782783	0.114987	1.514663	1.052599
70092	-1237.842	-1457.292	219.4497	0.4199169	0.381934	0.596493	0.00631626	0.0152575	1.712299	1.175903
70098	-1244.189	-1463.999	219.8096	0.2737614	0.439867	0.548988	0.0021046	0.00904003	1.699867	0.9324909
70104	-1242.945	-1462.742	219.7972	0.295147	0.0982377	0.878882	0.00432084	0.0185596	1.534563	1.101089
70110	-1245.38	-1465.327	219.9474	0.1864317	0.345135	0.514441	0.0159876	0.124437	1.379556	1.084162
70116	-1247.826	-1467.597	219.7711	0.2167947	0.399619	0.442845	0.0185114	0.139024	1.471794	1.181362
70122	-1268.419	-1487.632	219.2131	0.4386171	0.317868	0.630311	0.0485025	0.00331909	1.395205	1.597559
70128	-1252.672	-1472.18	219.5076	0.4280448	0.228435	0.748964	0.0208609	0.00174034	1.398505	1.380367
70134	-1248.61	-1467.835	219.2252	0.4419842	0.363547	0.61963	0.0145954	0.00222804	1.548982	1.47216
70140	-1242.029	-1461.201	219.1722	0.3768127	0.359889	0.613396	0.0245094	0.00220562	1.24683	1.769765
70146	-1244.045	-1463.483	219.4374	0.3100687	0.419327	0.54936	0.0285572	0.00275618	1.365199	1.525343
70152	-1233.952	-1453.607	219.6558	0.2513267	0.499619	0.474083	0.0246441	0.00165364	1.461941	1.293094
70158	-1232.503	-1452.276	219.7728	0.2712657	0.504459	0.478675	0.0151968	0.00166965	1.481312	1.176789
70164	-1234.138	-1453.791	219.6528	0.2533419	0.597202	0.384539	0.0162831	0.00197661	1.323804	1.405302
70170	-1247.462	-1466.855	219.3933	0.2816571	0.363455	0.559422	0.0167779	0.0603449	1.108889	1.749824
70176	-1249.507	-1468.405	218.8976	0.2816571	0.285939	0.549206	0.0337885	0.131066	1.111966	2.083351
70182	-1231.812	-1450.254	218.4423	0.2176503	0.537366	0.379887	0.0380491	0.044697	0.9050893	2.505144
70188	-1243.691	-1462.984	219.2924	0.3273739	0.497679	0.406077	0.0442557	0.051988	1.128108	1.792377
70194	-1238.831	-1457.846	219.0149	0.3281618	0.566183	0.417521	0.0080551	0.00824159	1.163794	1.957007
70200	-1241.655	-1460.689	219.0336	0.2846389	0.49722	0.47604	0.00657709	0.0201633	1.043206	2.038386
70206	-1236.222	-1454.963	218.7417	0.2544972	0.465601	0.465969	0.0296538	0.0387766	0.9960384	2.262892
70212	-1244.689	-1463.96	219.2708	0.2630316	0.577511	0.371578	0.0327936	0.0181172	1.32323	1.6878
70218	-1249.941	-1469.074	219.133	0.243566	0.320132	0.559739	0.0791327	0.0409968	1.25077	1.834853
70224	-1235.276	-1454.409	219.1334	0.2538217	0.537866	0.388847	0.0269388	0.0463488	1.25077	1.834853
70230	-1235.814	-1455.535	219.7209	0.2337921	0.374791	0.582116	0.0108629	0.0322304	1.339648	1.337719
70236	-1233.68	-1452.57	218.8896	0.2860267	0.554317	0.391073	0.0160663	0.0385441	1.138815	2.07004
70242	-1243.306	-1461.818	218.512	0.280114	0.480292	0.419228	0.0226517	0.0778291	0.7895039	2.535855
70248	-1236.651	-1455.432	218.7807	0.280114	0.434604	0.511865	0.0120678	0.041464	1.008464	2.227173
70254	-1250.726	-1469.719	218.993	0.2524001	0.588473	0.320072	0.0150352	0.0764198	1.00271	2.095533
70260	-1244.021	-1463.224	219.2032	0.3328909	0.440428	0.506708	0.0238023	0.0290612	1.289547	1.739735
70266	-1258.439	-1477.708	219.2685	0.3328909	0.344813	0.567914	0.0622875	0.0249857	1.224288	1.739735
70272	-1245.004	-1463.832	218.828	0.3328909	0.476832	0.414976	0.0792105	0.0289816	1.079418	2.134712
70278	-1250.13	-1468.436	218.3067	0.2929941	0.387805	0.527505	0.0721418	0.0125481	0.8502252	2.622909
70284	-1237.075	-1456.256	219.1812	0.3122538	0.496549	0.3958	0.0923711	0.0152797	1.103557	1.891261
70290	-1230.975	-1450.288	219.313	0.2980159	0.414325	0.457977	0.106882	0.0208169	1.295161	1.670829
70296	-1230.255	-1449.588	219.3325	0.2980159	0.50679	0.439883	0.0176993	0.0356275	1.132544	1.771705
70302	-1232.314	-1451.333	219.0187	0.3295406	0.527486	0.420501	0.0169195	0.0350935	1.237317	1.904324
70308	-1230.323	-1449.675	219.3513	0.2305204	0.68579	0.282922	0.0205728	0.0107148	1.011679	1.847488
70314	-1219.034	-1438.894	219.8599	0.2187954	0.477121	0.476507	0.0346494	0.0117222	1.220835	1.317424
70320	-1229.026	-1448.822	219.7967	0.2426678	0.571627	0.377747	0.0382278	0.0123978	1.333518	1.282553
70326	-1230.188	-1448.308	218.1206	0.247145	0.466031	0.451361	0.0196078	0.0629998	1.035744	2.628451
70332	-1220.615	-1439.248	218.6323	0.2505497	0.300672	0.645563	0.0126505	0.0411141	1.108626	2.260851
70338	-1221.604	-1440.468	218.8639	0.2617231	0.450483	0.429715	0.0189536	0.100849	1.012836	2.172838
70344	-1214.935	-1432.995	218.0603	0.3240044	0.405338	0.515454	0.0547489	0.0244596	0.8698314	2.753158
70350	-1227.557	-1445.476	217.9191	0.3240044	0.172386	0.767783	0.0361372	0.0236938	0.7766688	2.895581
70356	-1229.349	-1447.433	218.084	0.2700241	0.332354	0.573677	0.0323259	0.0616431	1.019599	2.659895
70362	-1227.583	-1446.046	218.4634	0.3153948	0.321308	0.546622	0.0724756	0.0595943	0.9358851	2.465816
70368	-1229.622	-1448.361	218.7397	0.3144507	0.351364	0.515589	0.068361	0.0646863	1.140877	2.158973
70374	-1232.629	-1452.674	220.0456	0.305445	0.374077	0.430074	0.0901824	0.105666	1.364315	1.02304
70380	-1244.969	-1463.183	218.2146	0.9030588	0.671528	0.168313	0.15478	0.00537826	0.9299792	2.263739
70386	-1238.221	-1456.571	218.3494	0.9738837	0.646022	0.161921	0.188575	0.00348229	1.108976	2.011857
70392	-1229.282	-1448.299	219.0168	0.4218888	0.473673	0.386136	0.126163	0.0140287	1.169967	1.903492
70398	-1227.587	-1446.818	219.231	0.4905896	0.46385	0.378128	0.123546	0.0344757	1.169967	1.710567
70404	-1241.099	-1460.318	219.2189	0.360137	0.546675	0.334429	0.101869	0.017027	1.322514	1.692536
70410	-1249.794	-1468.527	218.7331	0.8512721	0.504939	0.413664	0.0727216	0.0086756	1.118801	1.830604
70416	-1254.965	-1473.093	218.1285	0.235534	0.300531	0.586671	0.0828209	0.0299777	0.975078	2.660086
70422	-1249.78	-1467.323	217.5435	1.063547	0.651308	0.14579	0.192566	0.0103363	1.077898	2.492988
70428	-1234.123	-1452.371	218.2473	0.7338996	0.661753	0.124284	0.201337	0.0126259	0.6263748	2.546216
70434	-1235.828	-1453.431	217.6034	0.9383663	0.755636	0.112041	0.11213	0.0201922	0.8634692	2.666412
70440	-1238.571	-1456.395	217.8233	0.818296	0.67025	0.100636	0.221007	0.00810713	0.6774295	2.721643
70446	-1235.194	-1453.091	217.8972	0.818296	0.668071	0.0816775	0.219821	0.0304314	0.7311327	2.643227
70452	-1238.855	-1456.813	217.9582	1.092174	0.786782	0.0530065	0.138718	0.0214941	0.8102099	2.382897
70458	-1237.41	-1455.89	218.4793	0.6895114	0.412368	0.528373	0.0484076	0.010852	1.236933	2.036839
70464	-1228.444	-1447.165	218.7212	0.587236	0.510118	0.438171	0.048548	0.00316303	0.9499649	2.137507
70470	-1237.295	-1456.854	219.5587	0.4510814	0.513382	0.435548	0.0486657	0.0024039	1.126035	1.532852
70476	-1225.005	-1444.428	219.4239	0.4134313	0.491245	0.462283	0.0411187	0.00535286	1.482522	1.390301
70482	-1229.795	-1449.503	219.7088	0.3299953	0.337926	0.598808	0.0522226	0.0110434	1.346769	1.321854
70488	-1219.959	-1439.669	219.7102	0.3150419	0.454749	0.477179	0.0344922	0.0335798	1.35366	1.321854
70494	-1245.021	-1464.34	219.3191	0.2787409	0.636753	0.266153	0.0491978	0.0478964	1.323156	1.651177
70500	-1225.589	-1445.12	219.5311	0.2230948	0.518145	0.370207	0.0534387	0.0582089	1.275348	1.530426
70506	-1237.904	-1456.976	219.0714	0.2459303	0.557479	0.365852	0.0174201	0.059249	1.140621	1.951696
70512	-1247.619	-1464.877	217.2575	0.3875604	0.186429	0.76014	0.0359903	0.0174405	0.9890981	3.138131
70518	-1242.532	-1459.695	217.1632	0.4645748	0.32792	0.560264	0.0840413	0.0277754	1.061535	3.110282
70524	-1229.789	-1447.834	218.045	0.2623388	0.588825	0.340248	0.0536711	0.0172556	1.304107	2.508403
70530	-1217.827	-1436.029	218.2015	0.3861393	0.425574	0.540246	0.0217089	0.0124715	0.8926675	2.625793
70536	-1232.376	-1449.991	217.615	0.2756256	0.412224	0.545922	0.0287436	0.0131097	0.8285743	3.059243
70542	-1234.994	-1452.783	217.7884	0.5694186	0.352272	0.591117	0.0311232	0.0254873	0.8727236	2.783941
70548	-1226.158	-1444.574	218.4157	0.3636189	0.299966	0.653326	0.0241355	0.0225733	1.147598	2.342899
70554	-1215.199	-1433.666	218.4664	0.2618807	0.513506	0.418387	0.0351924	0.0329144	1.000237	2.434748
70560	-1213.321	-1432.605	219.2841	0.1958134	0.635096	0.30015	0.040542	0.0242119	1.107097	1.814348
70566	-1213.741	-1432.969	219.228	0.3158524	0.455768	0.375545	0.091408	0.0772792	1.107097	1.855664
70572	-1220.751	-1439.733	218.9823	0.2484715	0.717695	0.23927	0.0379259	0.00510946	1.134985	2.015112
70578	-1221.374	-1439.738	218.3644	0.2362871	0.791179	0.157675	0.0418091	0.00933693	1.165629	2.394265
70584	-1237.866	-1456.369	218.5026	0.2580647	0.71609	0.218436	0.0579205	0.00755318	1.117262	2.33806
70590	-1236.606	-1455.811	219.2041	0.2838919	0.426928	0.464784	0.103872	0.00441676	1.194853	1.821026
70596	-1234.365	-1452.333	217.9671	0.333879	0.483307	0.430695	0.0824897	0.00350758	0.9183264	2.776876
70602	-1222.882	-1440.958	218.0759	0.2485855	0.519378	0.407788	0.0688871	0.00394688	0.9403196	2.714676
70608	-1231.337	-1449.345	218.0073	0.2879055	0.657954	0.253984	0.0830623	0.00499996	0.9534264	2.744629
70614	-1228.983	-1447.325	218.3426	0.2751404	0.576971	0.402643	0.0160011	0.00438454	1.071844	2.466133
70620	-1227.425	-1445.944	218.5183	0.301206	0.40597	0.524519	0.0671985	0.00231228	0.9911727	2.40071
70626	-1226.71	-1446.229	219.5191	0.2428185	0.501799	0.458365	0.0375899	0.00224628	1.310839	1.516473
70632	-1217.124	-1437.079	219.9553	0.2428185	0.581265	0.413947	0.00293806	0.00184989	1.331493	1.149539
70638	-1230.437	-1449.483	219.0455	0.3648258	0.366226	0.612644	0.00434834	0.0167812	1.264719	1.851208
70644	-1236.8	-1456.014	219.2131	0.4128499	0.364594	0.607919	0.00367487	0.0238128	1.338682	1.654988
70650	-1220.299	-1439.607	219.3078	0.333987	0.29978	0.685367	0.00249279	0.0123595	1.303859	1.654988
70656	-1216.977	-1436.329	219.3515	0.3799907	0.278414	0.689803	0.00250893	0.0292736	1.142007	1.71585
70662	-1219.201	-1438.077	218.8768	0.5059161	0.437003	0.540196	0.00265133	0.0201493	1.280346	1.869177
70668	-1216.992	-1435.901	218.9086	0.4940676	0.275107	0.70051	0.00212271	0.0222595	1.251446	1.875268
70674	-1221.15	-1440.397	219.2475	0.2626793	0.398372	0.437507	0.00980216	0.154318	1.227014	1.771914
70680	-1255.391	-1475.029	219.6372	0.3880376	0.440786	0.353088	0.111785	0.0943416	1.507528	1.214017
70686	-1263.315	-1482.791	219.4765	0.4026309	0.329268	0.537818	0.0855791	0.0473357	1.482488	1.356266
70692	-1237.614	-1457.063	219.4498	0.2285918	0.530805	0.386621	0.0272231	0.0553515	1.064343	1.742365
70698	-1239.527	-1458.407	218.8804	0.2768893	0.314574	0.629007	0.0216346	0.0347849	1.144478	2.074112
70704	-1230.806	-1449.482	218.6762	0.3962165	0.370012	0.558585	0.0405129	0.0308905	1.087994	2.197685
70710	-1228.676	-1447.112	218.4359	0.3507128	0.441679	0.495041	0.0359041	0.0273764	1.087994	2.373732
70716	-1221.445	-1440.917	219.472	0.3507128	0.508248	0.45457	0.0120438	0.0251383	1.076492	1.692241
70722	-1227.766	-1445.634	217.8684	0.3507128	0.404739	0.56009	0.0299807	0.00519093	0.7617814	2.924985
70728	-1231.801	-1450.193	218.3917	0.3256362	0.47782	0.507396	0.00523914	0.00954448	0.9679184	2.487155
70734	-1229.518	-1448.179	218.6605	0.3670963	0.476639	0.506142	0.00636165	0.0108568	1.128433	2.196558
70740	-1232.329	-1451.319	218.9899	0.326419	0.349848	0.622808	0.0139853	0.0133593	1.173063	1.968232
70746	-1225.288	-1443.998	218.71	0.326419	0.44219	0.52588	0.0145376	0.0173932	1.005447	2.261411
70752	-1225.185	-1444.007	218.8217	0.3417071	0.44219	0.52588	0.0145376	0.0173932	1.198916	2.056687
70758	-1222.839	-1441.991	219.152	0.2921256	0.527303	0.425299	0.0215796	0.0258184	1.175109	1.86841
70764	-1220.914	-1440.549	219.6357	0.3611424	0.421279	0.551166	0.0208856	0.00666922	1.292932	1.405691
70770	-1225.124	-1444.396	219.2718	0.3145929	0.452366	0.441562	0.0253201	0.0807517	1.284098	1.702482
70776	-1237.477	-1456.936	219.4593	0.3346625	0.308897	0.548904	0.029972	0.112228	1.240756	1.590799
70782	-1228.028	-1447.447	219.419	0.3598893	0.421572	0.52819	0.028841	0.0213964	1.262307	1.592079
70788	-1233.733	-1452.031	218.2974	0.544852	0.405845	0.559316	0.027765	0.00707381	1.077336	2.356476
70794	-1229.103	-1448.162	219.0586	0.4451797	0.389157	0.592166	0.0118866	0.00679043	1.238905	1.813211
70800	-1225.108	-1443.755	218.647	0.3144767	0.387911	0.59027	0.000871528	0.0209474	1.055845	2.273735
70806	-1235.445	-1453.069	217.6239	0.6931071	0.327072	0.651929	0.000838797	0.0201607	1.126266	2.649438
70812	-1236.845	-1454.702	217.8573	0.4228282	0.328874	0.645105	0.00123102	0.0247897	1.063522	2.713284
70818	-1238.149	-1456.769	218.6202	0.3171312	0.312569	0.661893	0.00142314	0.0241149	1.250418	2.164505
70824	-1229.76	-1449.551	219.7913	0.3739139	0.356227	0.553693	0.042208	0.0478729	1.47618	1.116204
70830	-1244.29	-1464.25	219.9594	0.2060628	0.269615	0.605606	0.0461654	0.0786133	1.391313	1.078838
